Open,High,Low,Close,Adj Close,Volume,ticker
176.5399932861328,182.6699981689453,174.25,178.8699951171875,178.8699951171875,13923100,CRM
172.2100067138672,178.3300018310547,170.0500030517578,172.14999389648438,172.14999389648438,9927300,CRM
164.99000549316406,171.77000427246094,163.1199951171875,170.39999389648438,170.39999389648438,12640800,CRM
172.1999969482422,176.7899932861328,168.58999633789062,176.75999450683594,176.75999450683594,7761000,CRM
178.41000366210938,178.4199981689453,167.08999633789062,169.3699951171875,169.3699951171875,8323500,CRM
172.25,175.80999755859375,169.6300048828125,175.69000244140625,175.69000244140625,5846300,CRM
172.57000732421875,173.75,168.10000610351562,169.60000610351562,169.60000610351562,5797500,CRM
165.6699981689453,167.57000732421875,158.5399932861328,164.0800018310547,164.0800018310547,9757700,CRM
151.6999969482422,157.7100067138672,150.63999938964844,151.2100067138672,151.2100067138672,9657100,CRM
157.22999572753906,161.47000122070312,151.0,161.33999633789062,161.33999633789062,11443900,CRM
157.67999267578125,159.6199951171875,150.14999389648438,154.57000732421875,154.57000732421875,10341300,CRM
144.33999633789062,151.22999572753906,140.10000610351562,140.58999633789062,140.58999633789062,13213000,CRM
149.47000122070312,149.5,135.32000732421875,147.77999877929688,147.77999877929688,13765400,CRM
134.00999450683594,141.5500030517578,123.38999938964844,124.30000305175781,124.30000305175781,13845300,CRM
127.0,138.00999450683594,122.91999816894531,135.4199981689453,135.4199981689453,12191500,CRM
125.54000091552734,133.4199981689453,115.29000091552734,132.24000549316406,132.24000549316406,12988200,CRM
131.58999633789062,144.0,128.86000061035156,139.4600067138672,139.4600067138672,10444000,CRM
140.4199981689453,146.1999969482422,134.60000610351562,139.35000610351562,139.35000610351562,12450100,CRM
138.75999450683594,143.72000122070312,134.08999633789062,140.52000427246094,140.52000427246094,11898300,CRM
144.6300048828125,154.13999938964844,143.17999267578125,153.63999938964844,153.63999938964844,11834400,CRM
152.6699981689453,158.02000427246094,146.9600067138672,147.05999755859375,147.05999755859375,10639300,CRM
148.3000030517578,155.0800018310547,147.72999572753906,154.72999572753906,154.72999572753906,8573100,CRM
150.6300048828125,151.4499969482422,144.91000366210938,146.0,146.0,8273500,CRM
147.72000122070312,153.0,146.55999755859375,149.85000610351562,149.85000610351562,7650400,CRM
149.02999877929688,151.9499969482422,142.77999877929688,143.97999572753906,143.97999572753906,10429700,CRM
138.32000732421875,139.05999755859375,133.10000610351562,134.05999755859375,134.05999755859375,8737600,CRM
134.00999450683594,135.38999938964844,130.0399932861328,134.32000732421875,134.32000732421875,8150500,CRM
134.4499969482422,136.19000244140625,131.66000366210938,134.30999755859375,134.30999755859375,6004400,CRM
139.0,149.85000610351562,138.3000030517578,147.5500030517578,147.5500030517578,12296800,CRM
150.3300018310547,150.8000030517578,144.50999450683594,145.07000732421875,145.07000732421875,7859500,CRM
146.3000030517578,152.16000366210938,145.0,151.1199951171875,151.1199951171875,7665500,CRM
152.38999938964844,156.10000610351562,151.67999267578125,154.5500030517578,154.5500030517578,7094600,CRM
154.1199951171875,155.30999755859375,150.0,152.5,152.5,5138600,CRM
155.7100067138672,158.7899932861328,155.14999389648438,157.7100067138672,157.7100067138672,7334300,CRM
155.0800018310547,157.27000427246094,154.0,155.6300048828125,155.6300048828125,4042600,CRM
157.0,158.0,154.25,157.05999755859375,157.05999755859375,4391500,CRM
160.0,163.25999450683594,157.6300048828125,162.6199951171875,162.6199951171875,7312900,CRM
160.75,164.30999755859375,160.52000427246094,162.75999450683594,162.75999450683594,4686000,CRM
160.0,160.08999633789062,148.0,150.55999755859375,150.55999755859375,13737900,CRM
154.0,155.6999969482422,150.6699981689453,154.13999938964844,154.13999938964844,6660900,CRM
153.5,156.47000122070312,151.5,151.72000122070312,151.72000122070312,6281400,CRM
153.58999633789062,154.5,151.3000030517578,153.97999572753906,153.97999572753906,6710500,CRM
155.5399932861328,158.44000244140625,154.1999969482422,157.6300048828125,157.6300048828125,5036400,CRM
159.5,160.80999755859375,154.17999267578125,154.4600067138672,154.4600067138672,4731800,CRM
157.8800048828125,161.88999938964844,156.52000427246094,160.42999267578125,160.42999267578125,5256700,CRM
161.6300048828125,165.3000030517578,160.00999450683594,161.9499969482422,161.9499969482422,6830700,CRM
158.49000549316406,160.1699981689453,155.25999450683594,156.3699951171875,156.3699951171875,4276900,CRM
155.5800018310547,162.02000427246094,155.0800018310547,161.47000122070312,161.47000122070312,5974200,CRM
162.52999877929688,164.13999938964844,160.25,163.25,163.25,5264800,CRM
164.44000244140625,165.7100067138672,162.9199981689453,163.6699981689453,163.6699981689453,4112600,CRM
166.5,171.27000427246094,166.02000427246094,169.89999389648438,169.89999389648438,6460900,CRM
172.9499969482422,176.0800018310547,171.14999389648438,175.89999389648438,175.89999389648438,5403400,CRM
175.55999755859375,183.3000030517578,174.16000366210938,182.6699981689453,182.6699981689453,8696000,CRM
183.0,183.02000427246094,177.00999450683594,177.5399932861328,177.5399932861328,5904600,CRM
175.1699981689453,175.2100067138672,166.27000427246094,169.63999938964844,169.63999938964844,12534900,CRM
168.44000244140625,168.57000732421875,164.57000732421875,167.0,167.0,7442300,CRM
167.27000427246094,171.72000122070312,166.17999267578125,171.3300018310547,171.3300018310547,5673800,CRM
174.0,177.0,172.1300048828125,172.5,172.5,6398300,CRM
172.75,178.1999969482422,172.75,176.0399932861328,176.0399932861328,5264000,CRM
178.57000732421875,179.13999938964844,174.89999389648438,176.92999267578125,176.92999267578125,4951200,CRM
176.92999267578125,178.2899932861328,174.92999267578125,175.25999450683594,175.25999450683594,4429700,CRM
176.60000610351562,178.63999938964844,175.4499969482422,177.85000610351562,177.85000610351562,4965100,CRM
182.0,182.0,176.22000122070312,176.52000427246094,176.52000427246094,8353600,CRM
176.2899932861328,176.61000061035156,171.3699951171875,176.60000610351562,176.60000610351562,6340200,CRM
180.0,184.8000030517578,177.10000610351562,181.10000610351562,181.10000610351562,10275200,CRM
174.3000030517578,175.0,170.69000244140625,174.7899932861328,174.7899932861328,19588900,CRM
173.10000610351562,177.52000427246094,172.67999267578125,176.36000061035156,176.36000061035156,5711600,CRM
174.85000610351562,174.89999389648438,171.22000122070312,174.22999572753906,174.22999572753906,8571800,CRM
174.8300018310547,175.92999267578125,172.83999633789062,174.99000549316406,174.99000549316406,6004000,CRM
175.0,175.42999267578125,170.0,171.44000244140625,171.44000244140625,7301600,CRM
170.11000061035156,174.19000244140625,167.0,173.8800048828125,173.8800048828125,8232200,CRM
173.6300048828125,176.57000732421875,172.66000366210938,176.5500030517578,176.5500030517578,4592600,CRM
176.0,176.0,173.52999877929688,174.55999755859375,174.55999755859375,4025600,CRM
176.25,182.5,176.0500030517578,182.10000610351562,182.10000610351562,8127200,CRM
176.63999938964844,178.42999267578125,172.0,172.0500030517578,172.0500030517578,6521200,CRM
175.89999389648438,177.69000244140625,171.86000061035156,175.11000061035156,175.11000061035156,5443800,CRM
172.0,178.89999389648438,171.27000427246094,178.61000061035156,178.61000061035156,6000000,CRM
180.00999450683594,182.5,178.00999450683594,180.47999572753906,180.47999572753906,5824100,CRM
180.97000122070312,182.75,180.67999267578125,181.39999389648438,181.39999389648438,5038600,CRM
181.91000366210938,189.0,181.6199951171875,187.66000366210938,187.66000366210938,8677800,CRM
189.5,191.25,185.49000549316406,186.9499969482422,186.9499969482422,11841000,CRM
187.02999877929688,192.5,187.0,191.64999389648438,191.64999389648438,6252200,CRM
192.0,194.08999633789062,188.58999633789062,189.05999755859375,189.05999755859375,6950800,CRM
187.50999450683594,189.3000030517578,184.0399932861328,185.5500030517578,185.5500030517578,4903100,CRM
186.13999938964844,188.77000427246094,184.44000244140625,188.33999633789062,188.33999633789062,4022400,CRM
188.0,188.22000122070312,183.02000427246094,183.1699981689453,183.1699981689453,7595700,CRM
183.32000732421875,183.7100067138672,180.0,183.3300018310547,183.3300018310547,3972100,CRM
183.4499969482422,187.88999938964844,183.1300048828125,187.3300018310547,187.3300018310547,4478900,CRM
188.10000610351562,192.82000732421875,187.4600067138672,191.88999938964844,191.88999938964844,4754600,CRM
193.16000366210938,195.38999938964844,192.2899932861328,192.52999877929688,192.52999877929688,4200300,CRM
194.44000244140625,199.4499969482422,193.83999633789062,197.72000122070312,197.72000122070312,5794200,CRM
197.66000366210938,200.22000122070312,196.2100067138672,196.3800048828125,196.3800048828125,5431500,CRM
198.0,201.1999969482422,197.35000610351562,200.27999877929688,200.27999877929688,4233700,CRM
202.02000427246094,202.82000732421875,195.63999938964844,200.74000549316406,200.74000549316406,6062800,CRM
200.05999755859375,200.72999572753906,197.0800018310547,198.8800048828125,198.8800048828125,3783200,CRM
200.0,200.25999450683594,188.02999877929688,188.33999633789062,188.33999633789062,5555400,CRM
185.99000549316406,189.9600067138672,183.3000030517578,189.55999755859375,189.55999755859375,5854700,CRM
191.02999877929688,192.10000610351562,186.75,188.08999633789062,188.08999633789062,7681800,CRM
186.4199981689453,186.86000061035156,181.92999267578125,185.50999450683594,185.50999450683594,7350000,CRM
187.13999938964844,188.39999389648438,183.36000061035156,187.77999877929688,187.77999877929688,4324300,CRM
187.89999389648438,195.30999755859375,187.27000427246094,195.08999633789062,195.08999633789062,5729000,CRM
196.0,196.5,189.47999572753906,190.8000030517578,190.8000030517578,5376800,CRM
190.77999877929688,191.8699951171875,188.8699951171875,191.30999755859375,191.30999755859375,2833000,CRM
191.47999572753906,194.57000732421875,187.50999450683594,188.5399932861328,188.5399932861328,3639500,CRM
186.05999755859375,188.94000244140625,184.3800048828125,188.49000549316406,188.49000549316406,3908400,CRM
189.89999389648438,191.55999755859375,188.64999389648438,190.9600067138672,190.9600067138672,3015700,CRM
191.0,192.97000122070312,189.0500030517578,189.5,189.5,3114200,CRM
190.14999389648438,194.55999755859375,189.75,193.61000061035156,193.61000061035156,3747800,CRM
190.08999633789062,191.9199981689453,187.3699951171875,191.6999969482422,191.6999969482422,3587400,CRM
193.0,194.99000549316406,190.6699981689453,194.85000610351562,194.85000610351562,3734000,CRM
197.8000030517578,204.7899932861328,196.57000732421875,203.19000244140625,203.19000244140625,6557500,CRM
203.0,203.38999938964844,198.89999389648438,201.41000366210938,201.41000366210938,4480300,CRM
202.8000030517578,203.89999389648438,201.5800018310547,202.63999938964844,202.63999938964844,3559100,CRM
202.97000122070312,209.9499969482422,202.39999389648438,207.7899932861328,207.7899932861328,5113300,CRM
206.6199951171875,206.94000244140625,198.5800018310547,201.0500030517578,201.0500030517578,5423400,CRM
200.39999389648438,201.47999572753906,195.72000122070312,197.16000366210938,197.16000366210938,5528200,CRM
193.6199951171875,195.83999633789062,191.72000122070312,191.99000549316406,191.99000549316406,5015400,CRM
193.0,195.4199981689453,192.1199951171875,192.6199951171875,192.6199951171875,3980300,CRM
193.32000732421875,198.07000732421875,193.22999572753906,195.13999938964844,195.13999938964844,4711600,CRM
195.22000122070312,195.47999572753906,192.52000427246094,193.4600067138672,193.4600067138672,2833000,CRM
195.33999633789062,197.07000732421875,194.4199981689453,196.74000549316406,196.74000549316406,3574500,CRM
199.3300018310547,204.8000030517578,199.0,204.00999450683594,204.00999450683594,7284800,CRM
204.0,207.10000610351562,200.02999877929688,205.11000061035156,205.11000061035156,7080700,CRM
203.85000610351562,210.11000061035156,203.50999450683594,209.50999450683594,209.50999450683594,5175100,CRM
209.94000244140625,210.0,206.25,207.52999877929688,207.52999877929688,5727800,CRM
208.8800048828125,209.2899932861328,205.14999389648438,208.4600067138672,208.4600067138672,5699000,CRM
213.22000122070312,218.35000610351562,210.8000030517578,216.0500030517578,216.0500030517578,27096500,CRM
251.9600067138672,277.9700012207031,249.47000122070312,272.32000732421875,272.32000732421875,63253400,CRM
267.0,278.2799987792969,260.8399963378906,276.32000732421875,276.32000732421875,22817100,CRM
271.2799987792969,275.75,267.3999938964844,271.1000061035156,271.1000061035156,28068000,CRM
270.0,274.7099914550781,265.9100036621094,272.6499938964844,272.6499938964844,16010100,CRM
271.0,281.92999267578125,270.5799865722656,281.25,281.25,13293600,CRM
283.4700012207031,284.5,268.57000732421875,276.69000244140625,276.69000244140625,12963800,CRM
270.5799865722656,271.75,257.4100036621094,265.010009765625,265.010009765625,14000600,CRM
262.9800109863281,265.6700134277344,243.1999969482422,254.6999969482422,254.6999969482422,14374300,CRM
240.57000732421875,253.67999267578125,240.13999938964844,241.27000427246094,241.27000427246094,15229600,CRM
246.39999389648438,253.4499969482422,242.9600067138672,250.42999267578125,250.42999267578125,9988600,CRM
254.80999755859375,256.510009765625,246.97000122070312,247.8000030517578,247.8000030517578,5945000,CRM
250.72000122070312,251.3000030517578,239.4499969482422,243.10000610351562,243.10000610351562,5455200,CRM
246.30999755859375,248.8699951171875,244.0399932861328,246.63999938964844,246.63999938964844,4255200,CRM
251.3699951171875,251.94000244140625,248.50999450683594,251.67999267578125,251.67999267578125,4133600,CRM
254.6699981689453,255.42999267578125,250.22999572753906,250.60000610351562,250.60000610351562,5441200,CRM
246.1199951171875,248.82000732421875,241.30999755859375,244.52999877929688,244.52999877929688,5279500,CRM
245.1300048828125,248.11000061035156,238.7100067138672,242.77999877929688,242.77999877929688,6595600,CRM
238.97000122070312,245.1300048828125,236.8000030517578,245.0500030517578,245.0500030517578,5561600,CRM
246.74000549316406,248.57000732421875,241.25999450683594,247.77999877929688,247.77999877929688,3600800,CRM
248.49000549316406,248.77000427246094,235.35000610351562,235.99000549316406,235.99000549316406,7507900,CRM
235.83999633789062,239.9600067138672,233.6300048828125,237.5500030517578,237.5500030517578,4166800,CRM
237.38999938964844,243.9499969482422,235.0500030517578,242.74000549316406,242.74000549316406,5117800,CRM
247.55999755859375,248.5800018310547,242.2100067138672,246.6699981689453,246.6699981689453,4088300,CRM
245.25999450683594,247.89999389648438,244.5,247.4499969482422,247.4499969482422,3983700,CRM
246.64999389648438,255.41000366210938,246.22000122070312,251.32000732421875,251.32000732421875,8188500,CRM
253.17999267578125,254.6699981689453,250.80999755859375,253.4499969482422,253.4499969482422,4318000,CRM
249.75,254.9499969482422,247.2100067138672,247.85000610351562,247.85000610351562,4494500,CRM
250.0,253.27999877929688,249.0,251.52999877929688,251.52999877929688,3403500,CRM
252.72999572753906,257.2900085449219,249.0,250.13999938964844,250.13999938964844,4448100,CRM
252.1999969482422,260.739990234375,252.1999969482422,259.9800109863281,259.9800109863281,4963200,CRM
264.20001220703125,264.6199951171875,257.0799865722656,260.2200012207031,260.2200012207031,4150400,CRM
262.8999938964844,266.04998779296875,261.5,265.9800109863281,265.9800109863281,4225000,CRM
270.0,270.0,265.2900085449219,267.07000732421875,267.07000732421875,4317000,CRM
266.4200134277344,268.7900085449219,264.2300109863281,266.8299865722656,266.8299865722656,3713200,CRM
270.0,270.1600036621094,258.75,261.8299865722656,261.8299865722656,5129500,CRM
258.1099853515625,260.5199890136719,254.02000427246094,257.7200012207031,257.7200012207031,5256800,CRM
259.239990234375,262.5199890136719,258.489990234375,258.54998779296875,258.54998779296875,3092300,CRM
259.760009765625,261.4800109863281,254.5,255.00999450683594,255.00999450683594,3242300,CRM
256.1199951171875,259.17999267578125,254.0500030517578,255.97000122070312,255.97000122070312,2989300,CRM
256.45001220703125,258.30999755859375,251.85000610351562,254.22999572753906,254.22999572753906,2794000,CRM
253.88999938964844,255.22000122070312,246.1300048828125,249.6699981689453,249.6699981689453,3685700,CRM
250.10000610351562,250.57000732421875,246.80999755859375,250.52000427246094,250.52000427246094,3159600,CRM
245.3000030517578,248.11000061035156,237.3800048828125,241.97999572753906,241.97999572753906,5864100,CRM
248.0,251.75,245.77000427246094,250.3000030517578,250.3000030517578,4285600,CRM
244.60000610351562,245.4499969482422,238.00999450683594,238.42999267578125,238.42999267578125,4425400,CRM
242.52000427246094,242.52000427246094,237.1300048828125,237.13999938964844,237.13999938964844,4589000,CRM
235.82000732421875,237.75,228.66000366210938,232.27000427246094,232.27000427246094,5741200,CRM
235.1199951171875,238.5,228.99000549316406,232.4499969482422,232.4499969482422,3953400,CRM
235.10000610351562,240.94000244140625,233.27999877929688,237.1300048828125,237.1300048828125,4151400,CRM
246.02000427246094,252.8800048828125,243.24000549316406,250.74000549316406,250.74000549316406,6505400,CRM
258.1099853515625,260.9200134277344,255.44000244140625,260.2200012207031,260.2200012207031,8961700,CRM
260.0,261.75,254.49000549316406,260.1499938964844,260.1499938964844,3798600,CRM
260.95001220703125,270.9200134277344,257.25,259.2799987792969,259.2799987792969,8777500,CRM
258.05999755859375,259.0,242.89999389648438,247.66000366210938,247.66000366210938,6863200,CRM
253.50999450683594,256.739990234375,251.2100067138672,254.17999267578125,254.17999267578125,4163400,CRM
247.39999389648438,254.97000122070312,246.36000061035156,249.4199981689453,249.4199981689453,5607000,CRM
252.83999633789062,253.7899932861328,247.55999755859375,249.50999450683594,249.50999450683594,5160000,CRM
249.52000427246094,253.49000549316406,248.17999267578125,249.88999938964844,249.88999938964844,5712600,CRM
253.74000549316406,258.2699890136719,250.4600067138672,256.1700134277344,256.1700134277344,5090700,CRM
256.3999938964844,262.6600036621094,255.85000610351562,257.1600036621094,257.1600036621094,5880500,CRM
256.8399963378906,267.0899963378906,255.66000366210938,264.6499938964844,264.6499938964844,8084600,CRM
263.5899963378906,265.0199890136719,257.82000732421875,258.0400085449219,258.0400085449219,7286100,CRM
261.2300109863281,261.739990234375,254.61000061035156,257.6400146484375,257.6400146484375,5383600,CRM
260.0,262.30999755859375,257.82000732421875,260.8399963378906,260.8399963378906,5797300,CRM
263.7300109863281,266.1000061035156,245.0500030517578,246.82000732421875,246.82000732421875,26394900,CRM
251.0,251.83999633789062,247.02999877929688,247.6300048828125,247.6300048828125,7395000,CRM
245.47999572753906,247.6300048828125,236.07000732421875,245.8000030517578,245.8000030517578,18966400,CRM
245.0,246.6999969482422,238.6999969482422,241.35000610351562,241.35000610351562,18872000,CRM
225.47999572753906,226.0,215.6300048828125,220.77999877929688,220.77999877929688,52225500,CRM
226.11000061035156,226.11000061035156,220.1300048828125,220.97000122070312,220.97000122070312,21395300,CRM
223.82000732421875,228.60000610351562,221.82000732421875,225.86000061035156,225.86000061035156,20504800,CRM
228.11000061035156,229.8699951171875,226.25,227.6999969482422,227.6999969482422,12864100,CRM
228.64999389648438,229.5,225.66000366210938,227.86000061035156,227.86000061035156,12116800,CRM
228.0500030517578,228.83999633789062,220.07000732421875,220.57000732421875,220.57000732421875,15651800,CRM
220.57000732421875,224.30999755859375,220.16000366210938,222.9199981689453,222.9199981689453,9258600,CRM
221.9199981689453,222.74000549316406,219.97999572753906,222.4199981689453,222.4199981689453,8214400,CRM
223.08999633789062,223.47000122070312,220.4499969482422,221.27000427246094,221.27000427246094,8508500,CRM
222.07000732421875,222.13999938964844,218.1999969482422,220.14999389648438,220.14999389648438,10766800,CRM
221.47999572753906,224.0,220.25,223.6199951171875,223.6199951171875,8821400,CRM
224.89999389648438,226.72999572753906,224.5,225.9199981689453,225.9199981689453,9946900,CRM
227.02000427246094,227.82000732421875,224.39999389648438,227.42999267578125,227.42999267578125,11845400,CRM
224.89999389648438,227.44000244140625,224.7100067138672,226.47000122070312,226.47000122070312,9219000,CRM
227.0,231.8699951171875,226.60000610351562,231.1699981689453,231.1699981689453,10339600,CRM
232.5,233.17999267578125,227.11000061035156,227.42999267578125,227.42999267578125,7090500,CRM
228.3000030517578,229.19000244140625,224.8300018310547,225.77999877929688,225.77999877929688,6146300,CRM
227.22000122070312,227.83999633789062,222.0500030517578,224.63999938964844,224.63999938964844,6422500,CRM
224.97000122070312,225.3000030517578,220.86000061035156,222.4600067138672,222.4600067138672,6122400,CRM
223.1300048828125,223.63999938964844,221.5800018310547,222.39999389648438,222.39999389648438,4724000,CRM
222.27000427246094,222.7899932861328,220.1699981689453,222.52999877929688,222.52999877929688,6011100,CRM
222.63999938964844,223.75,215.72000122070312,220.30999755859375,220.30999755859375,10319900,CRM
219.49000549316406,223.0,217.99000549316406,221.52000427246094,221.52000427246094,8657200,CRM
218.0,220.4600067138672,215.77999877929688,216.14999389648438,216.14999389648438,9789800,CRM
217.02999877929688,220.66000366210938,216.5,217.97999572753906,217.97999572753906,8443100,CRM
220.0,222.32000732421875,219.22000122070312,222.0399932861328,222.0399932861328,7301700,CRM
219.6300048828125,220.5800018310547,216.22999572753906,218.25,218.25,7199000,CRM
218.0,218.3000030517578,214.08999633789062,215.52000427246094,215.52000427246094,10736000,CRM
217.0,218.89999389648438,215.52999877929688,218.17999267578125,218.17999267578125,6839200,CRM
218.22999572753906,219.5,215.5500030517578,215.60000610351562,215.60000610351562,6548000,CRM
216.1699981689453,217.8699951171875,212.99000549316406,213.13999938964844,213.13999938964844,8525600,CRM
215.35000610351562,217.27999877929688,213.6999969482422,216.75999450683594,216.75999450683594,7753800,CRM
221.99000549316406,224.63999938964844,219.97000122070312,223.44000244140625,223.44000244140625,9857700,CRM
223.69000244140625,224.74000549316406,220.82000732421875,222.1699981689453,222.1699981689453,6785900,CRM
224.89999389648438,227.7899932861328,223.75,225.77000427246094,225.77000427246094,10186100,CRM
229.69000244140625,230.3000030517578,221.32000732421875,225.9199981689453,225.9199981689453,8213500,CRM
227.8000030517578,227.91000366210938,224.5399932861328,226.25999450683594,226.25999450683594,5021000,CRM
223.6999969482422,227.80999755859375,221.5800018310547,224.77999877929688,224.77999877929688,7641100,CRM
225.0,229.60000610351562,225.0,226.5,226.5,7246000,CRM
224.66000366210938,228.7899932861328,223.02000427246094,225.55999755859375,225.55999755859375,6473000,CRM
227.2100067138672,229.89999389648438,224.75,228.4600067138672,228.4600067138672,5696700,CRM
231.47000122070312,235.9499969482422,231.3800048828125,234.1999969482422,234.1999969482422,7134900,CRM
235.0,236.0,232.25999450683594,234.82000732421875,234.82000732421875,5357600,CRM
235.52000427246094,238.22999572753906,235.47000122070312,237.97999572753906,237.97999572753906,4770700,CRM
239.14999389648438,239.36000061035156,236.41000366210938,238.88999938964844,238.88999938964844,5020000,CRM
239.50999450683594,241.11000061035156,237.1300048828125,238.92999267578125,238.92999267578125,4336400,CRM
239.55999755859375,240.0800018310547,236.24000549316406,236.6999969482422,236.6999969482422,5157200,CRM
237.4499969482422,238.22000122070312,233.9600067138672,236.72000122070312,236.72000122070312,5535600,CRM
238.92999267578125,242.88999938964844,238.5800018310547,241.24000549316406,241.24000549316406,6091600,CRM
240.9499969482422,241.55999755859375,238.91000366210938,240.3699951171875,240.3699951171875,4314400,CRM
245.0,251.22999572753906,243.8000030517578,248.58999633789062,248.58999633789062,10837600,CRM
248.58999633789062,249.5,245.5,247.66000366210938,247.66000366210938,5879200,CRM
245.97000122070312,248.00999450683594,242.57000732421875,247.00999450683594,247.00999450683594,4152800,CRM
248.0,249.38999938964844,245.97999572753906,246.55999755859375,246.55999755859375,4647700,CRM
244.25999450683594,244.52000427246094,240.3800048828125,240.9499969482422,240.9499969482422,5055000,CRM
235.25999450683594,238.9600067138672,229.00999450683594,235.63999938964844,235.63999938964844,8641600,CRM
235.52999877929688,241.5,231.50999450683594,240.47000122070312,240.47000122070312,6128300,CRM
238.52999877929688,240.35000610351562,229.77000427246094,231.0800018310547,231.0800018310547,8828900,CRM
229.38999938964844,230.5,216.33999633789062,216.5,216.5,20372900,CRM
219.89999389648438,220.1999969482422,215.02999877929688,217.5399932861328,217.5399932861328,14027700,CRM
218.39999389648438,218.60000610351562,213.33999633789062,213.47000122070312,213.47000122070312,10211500,CRM
212.8300018310547,213.32000732421875,205.39999389648438,206.0,206.0,11459000,CRM
206.83999633789062,209.08999633789062,201.50999450683594,205.3300018310547,205.3300018310547,12800500,CRM
210.00999450683594,212.35000610351562,203.22000122070312,210.75999450683594,210.75999450683594,11406000,CRM
213.6199951171875,214.89999389648438,207.57000732421875,207.72000122070312,207.72000122070312,9576400,CRM
212.17999267578125,215.7899932861328,211.1699981689453,211.52999877929688,211.52999877929688,9732200,CRM
214.72000122070312,216.14999389648438,211.77000427246094,211.9600067138672,211.9600067138672,7186400,CRM
215.0,218.1699981689453,214.35000610351562,215.9499969482422,215.9499969482422,6431000,CRM
213.4499969482422,213.85000610351562,209.3000030517578,212.2100067138672,212.2100067138672,6114600,CRM
211.85000610351562,212.94000244140625,209.5,212.8000030517578,212.8000030517578,5733700,CRM
214.83999633789062,216.69000244140625,213.47999572753906,214.47999572753906,214.47999572753906,5311000,CRM
213.52000427246094,214.80999755859375,210.86000061035156,213.1199951171875,213.1199951171875,5805100,CRM
