Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-03-03,69.6675033569336,70.26750183105469,65.61499786376953,66.47250366210938,66.25335693359375,65279200,NVDA
2020-03-04,67.55000305175781,71.22250366210938,66.80000305175781,71.12750244140625,70.89302825927734,59740800,NVDA
2020-03-05,69.125,70.80000305175781,67.875,68.32250213623047,68.09727478027344,54032800,NVDA
2020-03-06,66.5199966430664,67.09750366210938,64.5,66.51000213623047,66.29076385498047,51541200,NVDA
2020-03-09,59.974998474121094,64.8499984741211,59.54499816894531,61.36000061035156,61.15772247314453,61416000,NVDA
2020-03-10,64.13500213623047,65.2699966430664,61.497501373291016,65.2699966430664,65.05482482910156,58064800,NVDA
2020-03-11,63.8650016784668,64.1500015258789,60.64250183105469,61.61750030517578,61.414371490478516,49996400,NVDA
2020-03-12,56.3650016784668,59.029998779296875,53.95000076293945,54.07749938964844,53.89922332763672,81654000,NVDA
2020-03-13,57.625,60.255001068115234,54.90250015258789,60.209999084472656,60.011512756347656,63483600,NVDA
2020-03-16,53.102500915527344,56.525001525878906,48.5,49.099998474121094,48.93813705444336,72697200,NVDA
2020-03-17,50.227500915527344,55.21500015258789,47.75,54.317501068115234,54.13844299316406,83363200,NVDA
2020-03-18,50.025001525878906,52.48500061035156,45.16999816894531,50.70500183105469,50.537845611572266,87426800,NVDA
2020-03-19,50.4900016784668,54.182498931884766,48.34749984741211,53.24250030517578,53.06697082519531,76551200,NVDA
2020-03-20,54.75,57.58000183105469,51.282501220703125,51.4375,51.26792526245117,80463600,NVDA
2020-03-23,51.4275016784668,54.119998931884766,49.630001068115234,53.17250061035156,52.99721145629883,64387600,NVDA
2020-03-24,57.25,63.165000915527344,57.01250076293945,62.29499816894531,62.08963394165039,110164400,NVDA
2020-03-25,63.45000076293945,65.45500183105469,60.915000915527344,61.404998779296875,61.20256805419922,79343200,NVDA
2020-03-26,63.48500061035156,65.55500030517578,62.5,64.30999755859375,64.0979995727539,69610800,NVDA
2020-03-27,62.5,65.77999877929688,62.16999816894531,63.182498931884766,62.974205017089844,63882800,NVDA
2020-03-30,63.84000015258789,66.48999786376953,63.397499084472656,66.39749908447266,66.17861938476562,60225200,NVDA
2020-03-31,66.80000305175781,68.8499984741211,64.4375,65.9000015258789,65.6827621459961,94996000,NVDA
2020-04-01,63.912498474121094,65.38249969482422,60.31999969482422,60.76750183105469,60.567176818847656,65691200,NVDA
2020-04-02,61.060001373291016,64.0,60.57749938964844,63.86750030517578,63.656951904296875,67576400,NVDA
2020-04-03,63.4900016784668,63.907501220703125,59.59749984741211,60.977500915527344,60.77648162841797,66321200,NVDA
2020-04-06,63.810001373291016,67.47000122070312,63.23249816894531,67.0999984741211,66.87879180908203,72788400,NVDA
2020-04-07,69.32499694824219,69.5625,64.32499694824219,64.75749969482422,64.54402923583984,78452000,NVDA
2020-04-08,65.85250091552734,66.98750305175781,65.1500015258789,66.73750305175781,66.51750183105469,54244400,NVDA
2020-04-09,68.0,68.2300033569336,65.1050033569336,65.73750305175781,65.52078247070312,52556400,NVDA
2020-04-13,65.13749694824219,67.55000305175781,64.25,67.4625015258789,67.24010467529297,39840800,NVDA
2020-04-14,68.75,71.33000183105469,68.47250366210938,70.98750305175781,70.75349426269531,53094800,NVDA
2020-04-15,69.30000305175781,71.0425033569336,68.84500122070312,70.20999908447266,69.9785385131836,36614800,NVDA
2020-04-16,71.7699966430664,74.75,71.63749694824219,73.67500305175781,73.43212127685547,74562000,NVDA
2020-04-17,74.5,74.71499633789062,71.73500061035156,73.08000183105469,72.83907318115234,53912000,NVDA
2020-04-20,71.80999755859375,73.375,71.31749725341797,71.76249694824219,71.52593231201172,44938800,NVDA
2020-04-21,70.57749938964844,71.19249725341797,66.77749633789062,67.37750244140625,67.1553955078125,73516000,NVDA
2020-04-22,69.30750274658203,71.96749877929688,68.8499984741211,71.5374984741211,71.30166625976562,48335600,NVDA
2020-04-23,71.95999908447266,73.28500366210938,70.75,71.00250244140625,70.76844024658203,42416000,NVDA
2020-04-24,70.9000015258789,72.4175033569336,70.1500015258789,72.39749908447266,72.15884399414062,35232800,NVDA
2020-04-27,73.74749755859375,75.875,73.5,74.2699966430664,74.0251693725586,47938800,NVDA
2020-04-28,75.75,76.05000305175781,72.78500366210938,72.83999633789062,72.59989166259766,44290400,NVDA
2020-04-29,74.19249725341797,75.1449966430664,73.4375,74.61499786376953,74.3690185546875,37916000,NVDA
2020-04-30,74.07250213623047,74.61499786376953,72.93000030517578,73.06999969482422,72.82911682128906,37591600,NVDA
2020-05-01,71.0875015258789,72.2249984741211,70.20999908447266,70.69499969482422,70.46195220947266,34209600,NVDA
2020-05-04,70.22000122070312,72.95999908447266,70.22000122070312,72.82250213623047,72.58242797851562,31755600,NVDA
2020-05-05,73.86750030517578,75.06749725341797,72.82250213623047,73.43499755859375,73.19290924072266,36889600,NVDA
2020-05-06,74.23249816894531,75.5,73.85250091552734,74.44750213623047,74.20208740234375,32346400,NVDA
2020-05-07,75.84500122070312,76.85250091552734,75.33000183105469,76.21749877929688,75.96623992919922,37373200,NVDA
2020-05-08,76.9375,78.1875,76.59750366210938,78.125,77.86746215820312,33921600,NVDA
2020-05-11,78.07499694824219,81.125,77.7874984741211,80.65499877929688,80.38912200927734,46906000,NVDA
2020-05-12,81.23500061035156,81.7249984741211,77.92749786376953,78.0250015258789,77.76778411865234,49306000,NVDA
2020-05-13,79.17500305175781,80.78500366210938,75.94750213623047,77.80000305175781,77.54351806640625,62585200,NVDA
2020-05-14,78.4175033569336,80.36000061035156,76.875,80.30500030517578,80.04026794433594,60231200,NVDA
2020-05-15,78.89749908447266,85.00499725341797,78.73999786376953,84.90750122070312,84.6275863647461,98766000,NVDA
2020-05-18,87.6050033569336,89.16500091552734,86.80500030517578,87.50250244140625,87.21402740478516,77446000,NVDA
2020-05-19,87.90249633789062,90.875,87.62750244140625,88.05500030517578,87.76472473144531,71732000,NVDA
2020-05-20,89.91000366210938,90.43000030517578,88.88749694824219,89.69999694824219,89.40428161621094,58753600,NVDA
2020-05-21,90.51499938964844,90.5250015258789,87.375,87.75250244140625,87.46322631835938,76106800,NVDA
2020-05-22,88.25250244140625,90.93000030517578,87.13249969482422,90.26249694824219,89.96493530273438,103876400,NVDA
2020-05-26,91.56749725341797,91.81749725341797,86.72000122070312,87.17749786376953,86.89010620117188,77078000,NVDA
2020-05-27,86.25,86.32749938964844,79.96749877929688,85.25250244140625,84.97147369384766,117589200,NVDA
2020-05-28,84.12249755859375,87.6050033569336,83.7925033569336,84.87000274658203,84.59020233154297,73489600,NVDA
2020-05-29,85.54499816894531,88.75499725341797,84.8499984741211,88.75499725341797,88.46240997314453,74525600,NVDA
2020-06-01,88.3324966430664,88.40750122070312,86.8949966430664,88.0625,87.77220153808594,38987600,NVDA
2020-06-02,87.9625015258789,88.37249755859375,86.58000183105469,88.25250244140625,87.96156311035156,39132000,NVDA
2020-06-03,88.22250366210938,88.6624984741211,87.0,87.69499969482422,87.40591430664062,36544000,NVDA
2020-06-04,87.27999877929688,89.43250274658203,86.7750015258789,87.66500091552734,87.41587829589844,42428000,NVDA
2020-06-05,87.94499969482422,89.97000122070312,87.08000183105469,89.19999694824219,88.94651794433594,48174800,NVDA
2020-06-08,88.77249908447266,88.89749908447266,86.85749816894531,88.05000305175781,87.79978942871094,38773600,NVDA
2020-06-09,88.0,91.09750366210938,87.51249694824219,90.45999908447266,90.20293426513672,46848800,NVDA
2020-06-10,91.67749786376953,95.0,91.53500366210938,93.6675033569336,93.40130615234375,63218000,NVDA
2020-06-11,91.5,92.61250305175781,87.86000061035156,87.9625015258789,87.7125244140625,58365200,NVDA
2020-06-12,91.625,91.87249755859375,87.03250122070312,89.32499694824219,89.07115173339844,57090800,NVDA
2020-06-15,88.15249633789062,91.82250213623047,87.4375,91.73750305175781,91.47679901123047,40000400,NVDA
2020-06-16,92.25,92.6675033569336,88.38749694824219,90.68499755859375,90.42730712890625,53571600,NVDA
2020-06-17,91.13749694824219,92.98999786376953,90.70249938964844,92.36000061035156,92.0975341796875,40830400,NVDA
2020-06-18,92.2699966430664,92.82499694824219,91.1449966430664,92.18000030517578,91.91804504394531,25440800,NVDA
2020-06-19,92.42500305175781,94.44999694824219,92.27249908447266,92.61250305175781,92.34933471679688,52416000,NVDA
2020-06-22,93.0,95.3125,92.73249816894531,95.26750183105469,94.99677276611328,39846800,NVDA
2020-06-23,95.51000213623047,96.42500305175781,94.07499694824219,94.5,94.23146057128906,37510800,NVDA
2020-06-24,94.76249694824219,95.56500244140625,91.44499969482422,92.3550033569336,92.09255981445312,44937200,NVDA
2020-06-25,93.55750274658203,95.05000305175781,91.82250213623047,94.9000015258789,94.63031005859375,37607200,NVDA
2020-06-26,95.0,95.0,91.25,91.55000305175781,91.28984832763672,59208400,NVDA
2020-06-29,91.69750213623047,92.04499816894531,89.0,92.0,91.73857116699219,34224800,NVDA
2020-06-30,93.13999938964844,95.26249694824219,92.66500091552734,94.97750091552734,94.70760345458984,36789200,NVDA
2020-07-01,95.2074966430664,95.75749969482422,94.12999725341797,95.30000305175781,95.02918243408203,32664800,NVDA
2020-07-02,96.38999938964844,97.375,95.78250122070312,96.12249755859375,95.8493423461914,36405600,NVDA
2020-07-06,97.4175033569336,99.0875015258789,97.125,98.39250183105469,98.11289978027344,31589200,NVDA
2020-07-07,99.4625015258789,100.69999694824219,98.50749969482422,98.71749877929688,98.43697357177734,35780000,NVDA
2020-07-08,99.9375,102.25,99.65499877929688,102.16000366210938,101.86970520019531,36548000,NVDA
2020-07-09,103.80249786376953,105.69999694824219,102.33499908447266,105.08999633789062,104.79136657714844,49454800,NVDA
2020-07-10,105.88749694824219,106.55249786376953,103.7874984741211,104.7925033569336,104.49469757080078,49767600,NVDA
2020-07-13,105.94999694824219,107.92250061035156,100.25,100.52249908447266,100.2368392944336,45707600,NVDA
2020-07-14,100.75,104.02749633789062,97.8550033569336,103.7699966430664,103.47511291503906,54267600,NVDA
2020-07-15,104.14250183105469,104.33000183105469,100.55750274658203,102.27249908447266,101.98185729980469,40398400,NVDA
2020-07-16,100.1500015258789,102.06749725341797,98.95500183105469,101.34750366210938,101.05949401855469,34496400,NVDA
2020-07-17,102.25499725341797,102.48500061035156,100.87750244140625,102.01499938964844,101.72508239746094,26628400,NVDA
2020-07-20,102.74250030517578,105.3125,101.56749725341797,105.10749816894531,104.80879974365234,28485200,NVDA
2020-07-21,105.12999725341797,105.5999984741211,102.86750030517578,103.28500366210938,102.99150085449219,27703600,NVDA
2020-07-22,103.67500305175781,106.0250015258789,102.91500091552734,104.38749694824219,104.09085083007812,36729200,NVDA
2020-07-23,104.5,105.47000122070312,100.3125,101.29750061035156,101.0096206665039,41166000,NVDA
2020-07-24,98.75,103.64749908447266,97.7699966430664,101.94499969482422,101.65528869628906,47329200,NVDA
2020-07-27,102.32250213623047,104.4175033569336,102.17749786376953,104.21499633789062,103.91885375976562,29213200,NVDA
2020-07-28,103.74250030517578,103.81999969482422,102.09249877929688,102.15499877929688,101.86470794677734,27163600,NVDA
2020-07-29,103.90750122070312,105.1624984741211,103.47000122070312,104.65499877929688,104.35761260986328,28450800,NVDA
2020-07-30,103.75,106.2300033569336,102.95249938964844,106.13999938964844,105.83837127685547,30888000,NVDA
2020-07-31,105.63249969482422,107.66500091552734,104.33000183105469,106.14749908447266,105.84585571289062,38608000,NVDA
2020-08-03,107.32499694824219,110.98750305175781,107.15249633789062,110.10250091552734,109.78961944580078,41272000,NVDA
2020-08-04,110.5,112.27749633789062,109.05999755859375,112.27749633789062,111.95843505859375,31033600,NVDA
2020-08-05,112.44000244140625,113.71749877929688,111.6624984741211,112.86750030517578,112.5467529296875,24992400,NVDA
2020-08-06,113.49749755859375,113.58000183105469,111.7874984741211,113.3550033569336,113.03288269042969,24431600,NVDA
2020-08-07,113.125,115.04750061035156,110.375,111.99500274658203,111.67674255371094,34251600,NVDA
2020-08-10,113.34249877929688,114.0824966430664,108.56500244140625,111.6500015258789,111.33269500732422,42779600,NVDA
2020-08-11,110.73750305175781,111.36750030517578,107.9574966430664,108.5,108.19168090820312,35451200,NVDA
2020-08-12,109.90750122070312,114.66999816894531,109.5824966430664,114.40249633789062,114.07740020751953,46441200,NVDA
2020-08-13,115.45999908447266,117.21749877929688,113.55750274658203,114.43000030517578,114.10480499267578,37446000,NVDA
2020-08-14,115.30000305175781,117.04750061035156,114.40499877929688,115.63999938964844,115.3113784790039,36643600,NVDA
2020-08-17,118.51249694824219,124.09750366210938,118.17250061035156,123.37000274658203,123.01941680908203,62130000,NVDA
2020-08-18,124.5,124.95999908447266,120.86250305175781,122.60749816894531,122.25908660888672,50344800,NVDA
2020-08-19,122.96499633789062,123.1500015258789,120.9800033569336,121.38500213623047,121.0400619506836,62262400,NVDA
2020-08-20,119.75,123.75,118.7874984741211,121.41000366210938,121.06498718261719,92138800,NVDA
2020-08-21,122.01750183105469,128.08749389648438,121.95249938964844,126.83499908447266,126.47457122802734,99986800,NVDA
2020-08-24,128.83749389648438,129.125,125.07499694824219,127.20249938964844,126.84102630615234,49056400,NVDA
2020-08-25,126.30750274658203,127.61250305175781,125.73750305175781,127.5,127.1376724243164,28907600,NVDA
2020-08-26,127.99250030517578,128.68499755859375,126.77749633789062,127.7300033569336,127.36701965332031,32124400,NVDA
2020-08-27,127.81500244140625,128.5,125.66500091552734,126.28250122070312,125.92364501953125,31760400,NVDA
2020-08-28,126.75,131.47999572753906,126.42500305175781,131.4774932861328,131.10386657714844,53716000,NVDA
2020-08-31,131.82749938964844,135.75,130.37750244140625,133.7449951171875,133.3649139404297,50084000,NVDA
2020-09-01,134.8000030517578,139.9375,134.36500549316406,138.2100067138672,137.8584747314453,51131600,NVDA
2020-09-02,147.03750610351562,147.2675018310547,139.0,143.46499633789062,143.10012817382812,87401200,NVDA
2020-09-03,138.28750610351562,138.84500122070312,128.78750610351562,130.15499877929688,129.82394409179688,94512800,NVDA
2020-09-04,127.8375015258789,131.75,117.04750061035156,126.2249984741211,125.90393829345703,146368400,NVDA
2020-09-08,117.34500122070312,125.5,117.0425033569336,119.12999725341797,118.82698822021484,79572800,NVDA
2020-09-09,124.0,128.09249877929688,122.31749725341797,127.1500015258789,126.82660675048828,73620000,NVDA
2020-09-10,129.8925018310547,130.65249633789062,121.66999816894531,123.11750030517578,122.80435943603516,69868400,NVDA
2020-09-11,124.8550033569336,126.5250015258789,118.9574966430664,121.6449966430664,121.33558654785156,63692800,NVDA
2020-09-14,130.80999755859375,133.14999389648438,126.3125,128.72250366210938,128.39511108398438,120174400,NVDA
2020-09-15,132.8000030517578,132.9875030517578,128.27749633789062,129.91000366210938,129.57960510253906,72755600,NVDA
2020-09-16,129.57249450683594,130.92750549316406,125.13749694824219,125.1449966430664,124.82670593261719,55638400,NVDA
2020-09-17,121.32250213623047,125.89749908447266,120.34750366210938,124.63500213623047,124.3180160522461,79251200,NVDA
2020-09-18,125.9375,126.32499694824219,119.88749694824219,121.89250183105469,121.58248901367188,69846000,NVDA
2020-09-21,119.25,125.2249984741211,119.04499816894531,125.17250061035156,124.85414123535156,72104400,NVDA
2020-09-22,125.75,126.4800033569336,121.55500030517578,126.37750244140625,126.05606079101562,64645200,NVDA
2020-09-23,125.75499725341797,127.2699966430664,120.7925033569336,121.23750305175781,120.92914581298828,64701200,NVDA
2020-09-24,120.72250366210938,125.69499969482422,120.13999938964844,123.4800033569336,123.16594696044922,73124000,NVDA
2020-09-25,124.4749984741211,128.8350067138672,122.4574966430664,128.7375030517578,128.41006469726562,58801600,NVDA
2020-09-28,130.40249633789062,130.5175018310547,127.5,130.35000610351562,130.0184783935547,57380800,NVDA
2020-09-29,129.375,134.42750549316406,129.33250427246094,132.25750732421875,131.92112731933594,62146000,NVDA
2020-09-30,131.5749969482422,136.22500610351562,131.50250244140625,135.30499267578125,134.96083068847656,68918400,NVDA
2020-10-01,137.5800018310547,137.62750244140625,134.6074981689453,136.14500427246094,135.79872131347656,52500400,NVDA
2020-10-02,132.25,135.19500732421875,130.50999450683594,130.62249755859375,130.290283203125,55249600,NVDA
2020-10-05,132.36000061035156,136.4425048828125,132.2274932861328,136.4250030517578,136.07803344726562,47982000,NVDA
2020-10-06,138.3000030517578,141.4199981689453,136.64999389648438,137.36500549316406,137.01564025878906,78442000,NVDA
2020-10-07,139.99749755859375,141.1925048828125,138.63499450683594,139.63999938964844,139.28485107421875,41808400,NVDA
2020-10-08,140.75,140.84500122070312,137.5800018310547,138.3874969482422,138.03550720214844,37890000,NVDA
2020-10-09,137.6699981689453,138.24249267578125,136.6074981689453,137.62750244140625,137.27745056152344,34689200,NVDA
2020-10-12,139.89500427246094,143.47000122070312,139.125,142.25999450683594,141.898193359375,43474400,NVDA
2020-10-13,142.96499633789062,143.48500061035156,140.1875,142.4824981689453,142.12010192871094,34460400,NVDA
2020-10-14,142.90499877929688,143.42750549316406,139.60000610351562,140.95249938964844,140.593994140625,27610000,NVDA
2020-10-15,138.1074981689453,140.0574951171875,137.67750549316406,139.6999969482422,139.34466552734375,26722400,NVDA
2020-10-16,140.36749267578125,141.21499633789062,137.9250030517578,138.11500549316406,137.7637176513672,24239200,NVDA
2020-10-19,139.02999877929688,139.8350067138672,134.0675048828125,134.9774932861328,134.6342010498047,29806800,NVDA
2020-10-20,135.8350067138672,137.99749755859375,135.07000732421875,136.4550018310547,136.10792541503906,22921200,NVDA
2020-10-21,136.25,137.9149932861328,134.77499389648438,135.24749755859375,134.9034881591797,21959600,NVDA
2020-10-22,135.22500610351562,136.11749267578125,132.3175048828125,133.61000061035156,133.27020263671875,29048000,NVDA
2020-10-23,134.5,135.9324951171875,132.91250610351562,135.90249633789062,135.55682373046875,23348400,NVDA
2020-10-26,134.27000427246094,136.92750549316406,130.38499450683594,131.41250610351562,131.07826232910156,33689600,NVDA
2020-10-27,133.05999755859375,134.4199981689453,131.9149932861328,133.96749877929688,133.6267547607422,25052000,NVDA
2020-10-28,131.97999572753906,132.60000610351562,126.08999633789062,126.2699966430664,125.9488296508789,37652000,NVDA
2020-10-29,128.38499450683594,131.92750549316406,127.5,130.24000549316406,129.90870666503906,32008000,NVDA
2020-10-30,128.5,129.36500549316406,123.0,125.33999633789062,125.02120208740234,41682000,NVDA
2020-11-02,126.57749938964844,128.36749267578125,123.94999694824219,125.80750274658203,125.4875259399414,29965200,NVDA
2020-11-03,127.08499908447266,131.0500030517578,126.02749633789062,130.19500732421875,129.86387634277344,27290000,NVDA
2020-11-04,133.8925018310547,138.27499389648438,133.3699951171875,137.9425048828125,137.59165954589844,41022800,NVDA
2020-11-05,141.625,143.38999938964844,139.91000366210938,141.60000610351562,141.2398681640625,31902800,NVDA
2020-11-06,141.09750366210938,145.8874969482422,138.9499969482422,145.6199951171875,145.2496337890625,38334800,NVDA
2020-11-09,145.52499389648438,146.9149932861328,136.1074981689453,136.3074951171875,135.96080017089844,58297600,NVDA
2020-11-10,136.06500244140625,136.06500244140625,126.28250122070312,127.69999694824219,127.37519836425781,64406800,NVDA
2020-11-11,130.53750610351562,134.35000610351562,129.4824981689453,134.17999267578125,133.8386993408203,40474400,NVDA
2020-11-12,134.7899932861328,137.66000366210938,133.16000366210938,134.5675048828125,134.22525024414062,36581200,NVDA
2020-11-13,136.2725067138672,136.6875,130.59249877929688,132.97000122070312,132.63180541992188,34631200,NVDA
2020-11-16,131.72500610351562,136.4949951171875,131.55999755859375,135.15249633789062,134.80874633789062,41377600,NVDA
2020-11-17,135.52499389648438,135.96249389648438,133.03750610351562,134.22250366210938,133.881103515625,31202800,NVDA
2020-11-18,134.65249633789062,136.0574951171875,131.85000610351562,134.28750610351562,133.9459686279297,51092400,NVDA
2020-11-19,132.12750244140625,134.875,131.0,134.40249633789062,134.06065368652344,56593600,NVDA
2020-11-20,134.5399932861328,134.94500732421875,130.64999389648438,130.87750244140625,130.5446014404297,34108800,NVDA
2020-11-23,131.71249389648438,133.8249969482422,130.15499877929688,131.39999389648438,131.0657958984375,36135600,NVDA
2020-11-24,131.4250030517578,131.6199951171875,128.85000610351562,129.57749938964844,129.24790954589844,34650000,NVDA
2020-11-25,130.3249969482422,132.69500732421875,130.1999969482422,132.34750366210938,132.0109100341797,25991600,NVDA
2020-11-27,133.75,134.0749969482422,131.7050018310547,132.6125030517578,132.2752227783203,16727600,NVDA
2020-11-30,132.64999389648438,134.125,129.72250366210938,134.01499938964844,133.67413330078125,28695200,NVDA
2020-12-01,134.92250061035156,135.28750610351562,132.28250122070312,133.89999389648438,133.55946350097656,29694800,NVDA
2020-12-02,133.5050048828125,136.73500061035156,132.34249877929688,135.44500732421875,135.10049438476562,28336000,NVDA
2020-12-03,135.875,136.60000610351562,133.2899932861328,133.9600067138672,133.65878295898438,19952000,NVDA
2020-12-04,134.48500061035156,135.60000610351562,133.8874969482422,135.58250427246094,135.27760314941406,20224400,NVDA
2020-12-07,136.0124969482422,137.3125,135.0,136.0675048828125,135.7615203857422,22324400,NVDA
2020-12-08,135.85000610351562,135.9875030517578,132.81500244140625,133.5,133.19979858398438,27192000,NVDA
2020-12-09,133.0050048828125,134.13999938964844,128.6824951171875,129.3074951171875,129.01670837402344,40130000,NVDA
2020-12-10,128.69000244140625,130.6875,128.4949951171875,129.72250366210938,129.43080139160156,20776400,NVDA
2020-12-11,129.67250061035156,130.1999969482422,128.22999572753906,130.13250732421875,129.83987426757812,20926400,NVDA
2020-12-14,130.8800048828125,133.8874969482422,130.77499389648438,133.08749389648438,132.7882080078125,27015600,NVDA
2020-12-15,134.3975067138672,134.63999938964844,131.86749267578125,133.60499572753906,133.30455017089844,19301600,NVDA
2020-12-16,134.22500610351562,134.37249755859375,132.125,132.4250030517578,132.127197265625,22311600,NVDA
2020-12-17,133.66749572753906,133.7949981689453,131.78500366210938,133.41250610351562,133.1125030517578,23138400,NVDA
2020-12-18,133.7899932861328,134.0500030517578,130.7050018310547,132.72000122070312,132.42153930664062,34206400,NVDA
2020-12-21,130.74749755859375,133.6999969482422,129.6750030517578,133.32249450683594,133.022705078125,30233200,NVDA
2020-12-22,133.1925048828125,133.37249755859375,130.5399932861328,132.78250122070312,132.48391723632812,18558000,NVDA
2020-12-23,132.55999755859375,132.75,130.0500030517578,130.09249877929688,129.7999725341797,17914400,NVDA
2020-12-24,130.37249755859375,131.3249969482422,129.3874969482422,129.9375,129.645263671875,9788400,NVDA
2020-12-28,130.625,130.625,127.63249969482422,129.0,128.7098846435547,21256400,NVDA
2020-12-29,129.25,130.72500610351562,128.42250061035156,129.4324951171875,129.14146423339844,17037200,NVDA
2020-12-30,129.90249633789062,132.1374969482422,128.96749877929688,131.45750427246094,131.16189575195312,22539600,NVDA
2020-12-31,131.36500549316406,131.50999450683594,129.14999389648438,130.5500030517578,130.25643920898438,19242400,NVDA
2021-01-04,131.04249572753906,136.52499389648438,129.625,131.13499450683594,130.840087890625,56064000,NVDA
2021-01-05,130.99749755859375,134.43499755859375,130.8699951171875,134.04750061035156,133.74606323242188,32276000,NVDA
2021-01-06,132.22500610351562,132.4499969482422,125.86000061035156,126.1449966430664,125.861328125,58042400,NVDA
2021-01-07,129.6750030517578,133.77749633789062,128.86500549316406,133.44000244140625,133.13992309570312,46148000,NVDA
2021-01-08,133.625,134.2100067138672,130.4199981689453,132.7675018310547,132.4689483642578,29252800,NVDA
