Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-01-11,151.6199951171875,153.58999633789062,148.27000427246094,151.89999389648438,151.89999389648438,1619800,MTCH
2021-01-12,152.0,154.1699981689453,150.72999572753906,153.57000732421875,153.57000732421875,1310600,MTCH
2021-01-13,154.0,159.85000610351562,153.5800018310547,155.02000427246094,155.02000427246094,2148900,MTCH
2021-01-14,156.7899932861328,158.22000122070312,148.02999877929688,149.0500030517578,149.0500030517578,1907100,MTCH
2021-01-15,149.07000732421875,152.16000366210938,145.08999633789062,150.85000610351562,150.85000610351562,2543800,MTCH
2021-01-19,151.5,152.14999389648438,144.00999450683594,146.13999938964844,146.13999938964844,3839500,MTCH
2021-01-20,147.25999450683594,148.60000610351562,146.19000244140625,147.6300048828125,147.6300048828125,2675600,MTCH
2021-01-21,148.58999633789062,149.50100708007812,143.36000061035156,144.49000549316406,144.49000549316406,1965000,MTCH
2021-01-22,143.0,144.17999267578125,139.5500030517578,141.0,141.0,3146600,MTCH
2021-01-25,141.58999633789062,142.3800048828125,133.36000061035156,139.4199981689453,139.4199981689453,5523200,MTCH
2021-01-26,139.4199981689453,142.39999389648438,137.552001953125,138.4199981689453,138.4199981689453,2080800,MTCH
2021-01-27,135.74000549316406,137.66000366210938,130.0,131.5500030517578,131.5500030517578,3581500,MTCH
2021-01-28,132.38999938964844,146.78700256347656,132.1999969482422,141.52000427246094,141.52000427246094,3649900,MTCH
2021-01-29,141.17999267578125,143.1999969482422,137.16000366210938,139.86000061035156,139.86000061035156,3206000,MTCH
2021-02-01,142.41000366210938,146.5500030517578,141.30499267578125,145.9499969482422,145.9499969482422,2040400,MTCH
2021-02-02,149.1999969482422,150.35000610351562,146.39999389648438,150.08999633789062,150.08999633789062,2767000,MTCH
2021-02-03,146.0,147.9199981689453,137.5800018310547,138.1199951171875,138.1199951171875,8964200,MTCH
2021-02-04,141.77000427246094,150.86000061035156,141.1999969482422,150.6300048828125,150.6300048828125,4898100,MTCH
2021-02-05,151.4600067138672,159.99000549316406,149.6999969482422,159.82000732421875,159.82000732421875,3532600,MTCH
2021-02-08,160.1699981689453,162.96499633789062,156.77000427246094,159.0,159.0,4194200,MTCH
2021-02-09,159.0,160.77000427246094,154.02999877929688,158.8699951171875,158.8699951171875,4695100,MTCH
2021-02-10,165.60000610351562,173.5399932861328,162.52499389648438,171.07000732421875,171.07000732421875,4873600,MTCH
2021-02-11,171.02000427246094,174.67999267578125,167.1999969482422,172.1300048828125,172.1300048828125,4892000,MTCH
2021-02-12,172.16000366210938,172.34500122070312,166.85000610351562,169.52999877929688,169.52999877929688,2186500,MTCH
2021-02-16,170.64999389648438,171.10000610351562,164.4600067138672,164.86000061035156,164.86000061035156,1958300,MTCH
2021-02-17,162.14999389648438,163.88999938964844,159.5399932861328,160.8000030517578,160.8000030517578,2289800,MTCH
2021-02-18,159.0399932861328,163.39999389648438,156.27999877929688,162.24000549316406,162.24000549316406,2404500,MTCH
2021-02-19,164.02200317382812,164.02200317382812,160.0,160.9499969482422,160.9499969482422,2652200,MTCH
2021-02-22,159.8300018310547,160.47999572753906,155.8800048828125,156.7100067138672,156.7100067138672,3261500,MTCH
2021-02-23,155.42999267578125,161.96600341796875,151.14999389648438,161.3300018310547,161.3300018310547,2675700,MTCH
2021-02-24,160.00999450683594,161.89999389648438,157.27999877929688,160.7899932861328,160.7899932861328,2360700,MTCH
2021-02-25,159.75,161.85000610351562,151.08999633789062,151.72000122070312,151.72000122070312,2820000,MTCH
2021-02-26,152.9199981689453,154.35000610351562,146.48500061035156,152.85000610351562,152.85000610351562,3297200,MTCH
2021-03-01,157.8699951171875,157.8699951171875,153.8800048828125,156.52000427246094,156.52000427246094,1867200,MTCH
2021-03-02,156.99000549316406,157.36300659179688,152.1300048828125,152.50999450683594,152.50999450683594,1944100,MTCH
2021-03-03,151.47999572753906,152.72000122070312,146.1219940185547,147.33999633789062,147.33999633789062,1838100,MTCH
2021-03-04,146.22999572753906,149.22000122070312,140.00999450683594,143.66000366210938,143.66000366210938,3265300,MTCH
2021-03-05,149.00999450683594,149.00999450683594,142.17999267578125,146.2899932861328,146.2899932861328,5159300,MTCH
2021-03-08,146.3000030517578,148.97000122070312,143.4949951171875,145.55999755859375,145.55999755859375,3837400,MTCH
2021-03-09,148.85000610351562,154.30999755859375,148.85000610351562,152.11000061035156,152.11000061035156,2276100,MTCH
2021-03-10,152.8699951171875,154.2899932861328,144.875,146.85000610351562,146.85000610351562,1954500,MTCH
2021-03-11,150.97000122070312,157.89999389648438,150.52000427246094,155.35000610351562,155.35000610351562,2235100,MTCH
2021-03-12,154.22999572753906,155.0,149.33999633789062,153.3800048828125,153.3800048828125,1643200,MTCH
2021-03-15,152.5,156.5500030517578,151.80999755859375,153.92999267578125,153.92999267578125,1570700,MTCH
2021-03-16,155.72000122070312,157.4600067138672,152.13999938964844,154.19000244140625,154.19000244140625,1486300,MTCH
2021-03-17,151.42999267578125,156.50999450683594,150.25,154.41000366210938,154.41000366210938,1424800,MTCH
2021-03-18,151.41000366210938,152.3000030517578,146.3300018310547,147.13999938964844,147.13999938964844,2000900,MTCH
2021-03-19,147.8800048828125,153.83999633789062,146.36000061035156,152.6999969482422,152.6999969482422,3207400,MTCH
2021-03-22,153.3699951171875,156.05999755859375,151.83999633789062,154.88999938964844,154.88999938964844,1505400,MTCH
2021-03-23,154.5399932861328,156.2899932861328,145.85499572753906,145.88999938964844,145.88999938964844,2424300,MTCH
2021-03-24,146.7899932861328,147.0500030517578,139.2100067138672,139.8000030517578,139.8000030517578,2316000,MTCH
2021-03-25,138.13999938964844,139.0800018310547,133.27000427246094,134.60000610351562,134.60000610351562,3247100,MTCH
2021-03-26,134.50999450683594,138.36000061035156,132.32000732421875,138.27000427246094,138.27000427246094,2608600,MTCH
2021-03-29,137.60000610351562,138.6999969482422,131.8000030517578,133.14999389648438,133.14999389648438,2671300,MTCH
2021-03-30,132.44000244140625,132.5800018310547,129.67999267578125,131.47999572753906,131.47999572753906,2386500,MTCH
2021-03-31,133.32000732421875,139.75,133.32000732421875,137.3800048828125,137.3800048828125,2868200,MTCH
2021-04-01,139.5399932861328,144.8000030517578,139.5,142.66000366210938,142.66000366210938,2330300,MTCH
2021-04-05,142.22999572753906,144.75999450683594,140.6300048828125,144.14999389648438,144.14999389648438,1403900,MTCH
2021-04-06,144.38999938964844,144.97000122070312,141.89999389648438,143.13999938964844,143.13999938964844,1319500,MTCH
2021-04-07,142.88999938964844,142.89999389648438,140.07000732421875,141.86000061035156,141.86000061035156,1249600,MTCH
2021-04-08,143.9499969482422,145.66000366210938,141.07000732421875,145.5500030517578,145.5500030517578,2715100,MTCH
2021-04-09,144.3300018310547,144.75999450683594,141.48500061035156,143.8699951171875,143.8699951171875,1425300,MTCH
2021-04-12,145.55999755859375,148.94000244140625,143.5399932861328,144.52999877929688,144.52999877929688,1448600,MTCH
2021-04-13,142.36000061035156,146.94000244140625,142.36000061035156,146.14999389648438,146.14999389648438,1371400,MTCH
2021-04-14,146.0,146.7949981689453,143.89999389648438,144.17999267578125,144.17999267578125,900700,MTCH
2021-04-15,146.64500427246094,147.7100067138672,145.82000732421875,146.47000122070312,146.47000122070312,1426800,MTCH
2021-04-16,145.9199981689453,146.5399932861328,144.16000366210938,145.3000030517578,145.3000030517578,1157500,MTCH
2021-04-19,145.2899932861328,146.75,143.07000732421875,146.0,146.0,964300,MTCH
2021-04-20,145.3300018310547,145.75999450683594,139.50999450683594,139.72000122070312,139.72000122070312,1493300,MTCH
2021-04-21,138.3000030517578,141.4149932861328,138.3000030517578,141.0500030517578,141.0500030517578,1768100,MTCH
2021-04-22,141.2899932861328,146.94000244140625,140.50999450683594,143.47999572753906,143.47999572753906,1386300,MTCH
2021-04-23,142.80999755859375,149.3699951171875,142.80999755859375,149.00999450683594,149.00999450683594,1982600,MTCH
2021-04-26,150.88499450683594,152.5500030517578,148.96499633789062,152.5,152.5,1510400,MTCH
2021-04-27,153.47000122070312,158.52000427246094,153.25,157.8000030517578,157.8000030517578,3012100,MTCH
2021-04-28,155.44000244140625,159.86900329589844,155.44000244140625,159.1300048828125,159.1300048828125,1743500,MTCH
2021-04-29,160.13999938964844,160.25,154.74000549316406,156.5500030517578,156.5500030517578,1933200,MTCH
2021-04-30,154.25999450683594,157.67999267578125,154.25999450683594,155.6300048828125,155.6300048828125,2126500,MTCH
2021-05-03,156.25999450683594,156.58999633789062,148.22999572753906,148.44000244140625,148.44000244140625,3298900,MTCH
2021-05-04,146.67999267578125,148.25,136.14999389648438,138.92999267578125,138.92999267578125,4812800,MTCH
2021-05-05,147.0,152.83999633789062,140.8800048828125,143.6699981689453,143.6699981689453,5260300,MTCH
2021-05-06,142.16000366210938,145.49000549316406,139.10000610351562,139.9600067138672,139.9600067138672,2575600,MTCH
2021-05-07,142.74000549316406,148.5500030517578,142.1699981689453,146.19000244140625,146.19000244140625,1978000,MTCH
2021-05-10,144.14999389648438,145.0449981689453,140.99000549316406,141.80999755859375,141.80999755859375,1641600,MTCH
2021-05-11,137.5,147.08999633789062,137.0,146.39999389648438,146.39999389648438,2085900,MTCH
2021-05-12,142.8800048828125,144.0,140.25,141.6199951171875,141.6199951171875,1680200,MTCH
2021-05-13,142.94500732421875,144.25,135.50999450683594,138.39999389648438,138.39999389648438,2305600,MTCH
2021-05-14,140.1300048828125,142.83999633789062,139.00999450683594,142.19000244140625,142.19000244140625,1397000,MTCH
2021-05-17,140.35000610351562,141.14999389648438,138.27999877929688,139.99000549316406,139.99000549316406,1405000,MTCH
2021-05-18,141.6999969482422,142.77000427246094,136.5,136.86000061035156,136.86000061035156,2452300,MTCH
2021-05-19,132.69000244140625,139.1199951171875,132.3300018310547,138.83999633789062,138.83999633789062,2550300,MTCH
2021-05-20,137.24000549316406,143.22999572753906,137.02000427246094,142.77999877929688,142.77999877929688,1556200,MTCH
2021-05-21,144.0800018310547,145.49000549316406,142.75,143.32000732421875,143.32000732421875,1252400,MTCH
2021-05-24,144.17999267578125,148.42999267578125,143.3300018310547,147.3000030517578,147.3000030517578,1745700,MTCH
2021-05-25,148.49000549316406,149.3800048828125,142.85000610351562,144.25999450683594,144.25999450683594,2175900,MTCH
2021-05-26,144.97999572753906,146.39999389648438,143.1699981689453,144.63999938964844,144.63999938964844,1549200,MTCH
2021-05-27,143.8699951171875,145.4949951171875,142.4199981689453,143.00999450683594,143.00999450683594,2229000,MTCH
2021-05-28,142.6300048828125,145.3800048828125,142.17999267578125,143.3800048828125,143.3800048828125,1624800,MTCH
2021-06-01,143.8699951171875,145.6999969482422,141.52999877929688,143.22000122070312,143.22000122070312,1883500,MTCH
2021-06-02,143.22000122070312,143.82000732421875,137.79800415039062,139.42999267578125,139.42999267578125,3088700,MTCH
2021-06-03,137.8300018310547,140.61000061035156,136.02999877929688,136.80999755859375,136.80999755859375,2466500,MTCH
2021-06-04,136.59500122070312,138.72999572753906,136.59500122070312,137.92999267578125,137.92999267578125,2160300,MTCH
2021-06-07,138.02000427246094,143.99000549316406,137.92999267578125,143.47999572753906,143.47999572753906,2110900,MTCH
2021-06-08,144.10000610351562,145.19700622558594,141.52000427246094,142.85000610351562,142.85000610351562,1935100,MTCH
2021-06-09,144.8800048828125,144.8800048828125,141.6699981689453,141.77000427246094,141.77000427246094,1140100,MTCH
2021-06-10,141.0,142.6699981689453,140.0019989013672,141.8800048828125,141.8800048828125,1384300,MTCH
2021-06-11,141.69000244140625,141.9320068359375,139.7100067138672,141.57000732421875,141.57000732421875,1473100,MTCH
2021-06-14,141.85000610351562,145.3249969482422,141.55499267578125,143.86000061035156,143.86000061035156,1473900,MTCH
2021-06-15,143.58999633789062,144.30999755859375,142.10000610351562,142.33999633789062,142.33999633789062,1102500,MTCH
2021-06-16,142.60000610351562,145.25999450683594,141.75999450683594,143.02000427246094,143.02000427246094,1715000,MTCH
2021-06-17,141.88999938964844,151.0500030517578,141.13999938964844,150.25,150.25,3008800,MTCH
2021-06-18,151.1199951171875,155.75,149.55999755859375,153.9199981689453,153.9199981689453,3776200,MTCH
2021-06-21,154.52000427246094,157.13999938964844,151.3000030517578,155.72000122070312,155.72000122070312,2235000,MTCH
2021-06-22,155.9600067138672,159.99000549316406,154.80999755859375,159.05999755859375,159.05999755859375,2443800,MTCH
2021-06-23,158.82000732421875,162.1699981689453,156.3699951171875,161.52999877929688,161.52999877929688,2034400,MTCH
2021-06-24,162.60000610351562,167.4550018310547,162.55999755859375,164.27000427246094,164.27000427246094,2195200,MTCH
2021-06-25,165.47000122070312,165.7100067138672,161.3300018310547,161.99000549316406,161.99000549316406,4200300,MTCH
2021-06-28,161.13999938964844,162.29100036621094,159.27999877929688,161.52999877929688,161.52999877929688,1922100,MTCH
2021-06-29,160.5,162.97999572753906,159.27999877929688,162.27999877929688,162.27999877929688,1285400,MTCH
2021-06-30,162.27000427246094,163.1199951171875,160.5800018310547,161.25,161.25,1532800,MTCH
2021-07-01,160.60000610351562,163.63999938964844,157.9499969482422,159.47999572753906,159.47999572753906,1881100,MTCH
2021-07-02,160.41000366210938,163.90199279785156,159.6649932861328,161.39999389648438,161.39999389648438,1270200,MTCH
2021-07-06,161.35000610351562,163.2100067138672,160.25,161.24000549316406,161.24000549316406,1076900,MTCH
2021-07-07,162.49000549316406,162.49000549316406,156.72500610351562,157.69000244140625,157.69000244140625,1438100,MTCH
2021-07-08,155.80999755859375,158.89999389648438,154.30999755859375,158.25,158.25,1217300,MTCH
2021-07-09,159.75999450683594,162.77999877929688,158.13999938964844,162.6300048828125,162.6300048828125,1436100,MTCH
2021-07-12,163.2100067138672,164.3040008544922,161.3000030517578,162.83999633789062,162.83999633789062,1385100,MTCH
2021-07-13,162.75,166.67999267578125,162.19000244140625,164.61000061035156,164.61000061035156,1760900,MTCH
2021-07-14,165.25,166.7899932861328,160.25999450683594,161.52999877929688,161.52999877929688,1354200,MTCH
2021-07-15,162.10000610351562,164.5500030517578,158.16000366210938,162.8300018310547,162.8300018310547,2185200,MTCH
2021-07-16,163.1699981689453,163.32000732421875,158.97999572753906,161.1699981689453,161.1699981689453,1128300,MTCH
2021-07-19,159.39999389648438,160.0,152.47999572753906,153.3300018310547,153.3300018310547,3142300,MTCH
2021-07-20,153.50999450683594,155.58999633789062,153.0749969482422,153.77000427246094,153.77000427246094,4783600,MTCH
2021-07-21,154.3000030517578,160.86000061035156,154.1699981689453,159.6999969482422,159.6999969482422,1834600,MTCH
2021-07-22,159.2899932861328,160.69000244140625,157.62899780273438,160.5,160.5,884300,MTCH
2021-07-23,161.17999267578125,168.2050018310547,161.17999267578125,165.86000061035156,165.86000061035156,2363100,MTCH
2021-07-26,165.17999267578125,165.5399932861328,162.11000061035156,164.22999572753906,164.22999572753906,1286300,MTCH
2021-07-27,164.57000732421875,165.38999938964844,159.07000732421875,162.17999267578125,162.17999267578125,1424000,MTCH
2021-07-28,162.91000366210938,167.0050048828125,162.14999389648438,163.6199951171875,163.6199951171875,1737400,MTCH
2021-07-29,163.6999969482422,165.21499633789062,162.2030029296875,163.39999389648438,163.39999389648438,911400,MTCH
2021-07-30,161.44000244140625,161.9600067138672,159.0399932861328,159.27000427246094,159.27000427246094,1359700,MTCH
2021-08-02,161.0500030517578,163.0,157.00999450683594,161.33999633789062,161.33999633789062,1592400,MTCH
2021-08-03,162.4499969482422,162.4499969482422,155.22999572753906,158.47000122070312,158.47000122070312,2354700,MTCH
2021-08-04,152.10000610351562,152.8000030517578,146.47000122070312,150.57000732421875,150.57000732421875,6548700,MTCH
2021-08-05,149.8800048828125,150.2449951171875,145.0,146.4199981689453,146.4199981689453,4417200,MTCH
2021-08-06,146.39999389648438,148.07000732421875,145.0500030517578,145.7899932861328,145.7899932861328,2641700,MTCH
2021-08-09,145.39999389648438,145.9499969482422,140.92999267578125,141.1300048828125,141.1300048828125,2998200,MTCH
2021-08-10,141.41000366210938,142.02000427246094,138.27999877929688,139.0,139.0,2819900,MTCH
2021-08-11,140.77000427246094,141.3300018310547,136.60000610351562,140.4499969482422,140.4499969482422,2587200,MTCH
2021-08-12,139.89999389648438,140.94000244140625,136.72999572753906,139.10000610351562,139.10000610351562,2408800,MTCH
2021-08-13,138.97000122070312,139.40499877929688,134.85499572753906,136.25,136.25,2739900,MTCH
2021-08-16,135.08999633789062,135.8699951171875,131.78500366210938,134.7100067138672,134.7100067138672,2741900,MTCH
2021-08-17,133.9199981689453,134.14500427246094,129.75,130.97000122070312,130.97000122070312,2837600,MTCH
2021-08-18,131.14999389648438,136.08299255371094,131.08999633789062,133.72999572753906,133.72999572753906,2458100,MTCH
2021-08-19,131.4550018310547,134.52999877929688,130.82000732421875,133.5500030517578,133.5500030517578,2814700,MTCH
2021-08-20,133.39999389648438,133.51699829101562,130.8800048828125,132.66000366210938,132.66000366210938,1708300,MTCH
2021-08-23,133.5,137.14999389648438,132.6300048828125,136.52999877929688,136.52999877929688,3114300,MTCH
2021-08-24,137.39999389648438,141.9199981689453,137.02000427246094,140.16000366210938,140.16000366210938,3617800,MTCH
2021-08-25,138.39999389648438,138.97999572753906,134.64500427246094,136.92999267578125,136.92999267578125,2570300,MTCH
2021-08-26,137.2100067138672,139.1699981689453,136.3300018310547,136.74000549316406,136.74000549316406,2182900,MTCH
2021-08-27,136.74000549316406,142.00999450683594,136.66000366210938,141.0,141.0,2557500,MTCH
2021-08-30,140.75999450683594,142.41000366210938,138.02000427246094,139.52999877929688,139.52999877929688,2103600,MTCH
2021-08-31,139.94000244140625,140.0500030517578,136.8300018310547,137.44000244140625,137.44000244140625,2273400,MTCH
2021-09-01,139.05999755859375,141.6699981689453,137.67999267578125,138.6199951171875,138.6199951171875,2615300,MTCH
2021-09-02,143.08999633789062,148.33999633789062,140.35000610351562,147.11000061035156,147.11000061035156,6495100,MTCH
2021-09-03,145.33999633789062,148.6699981689453,144.08999633789062,148.19000244140625,148.19000244140625,2953700,MTCH
2021-09-07,161.00999450683594,162.6999969482422,155.8179931640625,159.36000061035156,159.36000061035156,18249400,MTCH
2021-09-08,158.72999572753906,162.0,157.22000122070312,158.2899932861328,158.2899932861328,5154200,MTCH
2021-09-09,157.1300048828125,160.10000610351562,156.67999267578125,157.7100067138672,157.7100067138672,3314100,MTCH
2021-09-10,158.5399932861328,171.52000427246094,153.39999389648438,164.3800048828125,164.3800048828125,11935000,MTCH
2021-09-13,165.16000366210938,166.0,158.73500061035156,162.00999450683594,162.00999450683594,4859900,MTCH
2021-09-14,161.72000122070312,162.42999267578125,156.83999633789062,157.36000061035156,157.36000061035156,3572800,MTCH
2021-09-15,157.7949981689453,159.97000122070312,156.60000610351562,158.88999938964844,158.88999938964844,4088100,MTCH
2021-09-16,158.14999389648438,160.66000366210938,157.7449951171875,160.05999755859375,160.05999755859375,4811900,MTCH
2021-09-17,160.58999633789062,160.58999633789062,154.7100067138672,157.13999938964844,157.13999938964844,54374800,MTCH
2021-09-20,155.9600067138672,157.0,148.6699981689453,151.4600067138672,151.4600067138672,4257800,MTCH
2021-09-21,152.0,153.02000427246094,148.16000366210938,151.9199981689453,151.9199981689453,3241200,MTCH
2021-09-22,151.5,154.39999389648438,150.2899932861328,153.64999389648438,153.64999389648438,2675800,MTCH
2021-09-23,154.50999450683594,155.4199981689453,152.36000061035156,154.77000427246094,154.77000427246094,2514200,MTCH
2021-09-24,154.4600067138672,161.36000061035156,153.1179962158203,160.91000366210938,160.91000366210938,4332300,MTCH
2021-09-27,159.5500030517578,165.61000061035156,158.97900390625,164.63999938964844,164.63999938964844,3830000,MTCH
2021-09-28,162.94000244140625,165.13999938964844,156.0500030517578,156.49000549316406,156.49000549316406,4371700,MTCH
2021-09-29,158.22000122070312,161.4600067138672,151.7899932861328,152.3800048828125,152.3800048828125,4269300,MTCH
2021-09-30,152.94000244140625,158.72000122070312,152.94000244140625,156.99000549316406,156.99000549316406,4418600,MTCH
2021-10-01,157.25,160.6199951171875,154.8699951171875,158.6300048828125,158.6300048828125,2606200,MTCH
2021-10-04,157.8699951171875,157.8699951171875,150.11000061035156,152.64999389648438,152.64999389648438,2997700,MTCH
2021-10-05,153.57000732421875,155.1300048828125,152.49000549316406,154.5,154.5,1892700,MTCH
2021-10-06,152.10000610351562,157.47999572753906,151.77999877929688,157.30999755859375,157.30999755859375,1856100,MTCH
2021-10-07,158.61000061035156,161.3800048828125,158.5,159.92999267578125,159.92999267578125,2661000,MTCH
2021-10-08,160.1699981689453,160.64999389648438,157.36000061035156,157.5399932861328,157.5399932861328,1759300,MTCH
2021-10-11,156.44000244140625,158.52999877929688,155.4600067138672,155.63999938964844,155.63999938964844,1179900,MTCH
2021-10-12,155.9600067138672,159.39999389648438,155.9600067138672,158.8000030517578,158.8000030517578,1214100,MTCH
2021-10-13,160.11000061035156,160.3300018310547,157.1199951171875,158.9600067138672,158.9600067138672,2311100,MTCH
2021-10-14,161.2100067138672,161.58099365234375,156.6999969482422,157.00999450683594,157.00999450683594,3384800,MTCH
2021-10-15,157.99000549316406,160.0800018310547,156.15499877929688,160.02000427246094,160.02000427246094,1921500,MTCH
2021-10-18,159.02000427246094,159.4250030517578,155.77000427246094,158.22999572753906,158.22999572753906,2153600,MTCH
2021-10-19,159.0,162.72000122070312,158.10000610351562,160.69000244140625,160.69000244140625,1966100,MTCH
2021-10-20,161.52000427246094,161.58999633789062,158.36000061035156,159.16000366210938,159.16000366210938,1588000,MTCH
2021-10-21,158.97000122070312,182.0,158.11000061035156,175.52999877929688,175.52999877929688,8057600,MTCH
2021-10-22,172.42999267578125,174.5,168.49000549316406,169.32000732421875,169.32000732421875,3667700,MTCH
2021-10-25,168.0449981689453,169.75999450683594,166.5399932861328,167.64999389648438,167.64999389648438,2997200,MTCH
2021-10-26,167.89999389648438,168.16000366210938,162.5500030517578,163.1999969482422,163.1999969482422,2519300,MTCH
2021-10-27,162.86000061035156,164.03500366210938,158.33999633789062,158.4600067138672,158.4600067138672,2016800,MTCH
2021-10-28,159.125,159.72000122070312,154.9600067138672,156.05999755859375,156.05999755859375,2693500,MTCH
2021-10-29,155.86000061035156,155.91000366210938,149.5500030517578,150.77999877929688,150.77999877929688,3398400,MTCH
2021-11-01,150.8000030517578,154.2100067138672,150.8000030517578,154.08999633789062,154.08999633789062,2039300,MTCH
2021-11-02,152.86000061035156,153.2899932861328,146.11000061035156,148.5500030517578,148.5500030517578,3624500,MTCH
2021-11-03,148.5500030517578,156.07000732421875,145.75,152.94000244140625,152.94000244140625,3933800,MTCH
2021-11-04,152.0500030517578,159.19000244140625,150.4600067138672,156.97999572753906,156.97999572753906,2433500,MTCH
2021-11-05,158.0,164.55999755859375,158.0,160.72999572753906,160.72999572753906,2527900,MTCH
2021-11-08,160.47999572753906,160.89999389648438,155.42999267578125,155.91000366210938,155.91000366210938,2920600,MTCH
2021-11-09,156.72000122070312,156.86000061035156,151.76499938964844,155.58999633789062,155.58999633789062,2134300,MTCH
2021-11-10,154.1300048828125,157.66000366210938,153.36000061035156,154.0500030517578,154.0500030517578,2040300,MTCH
2021-11-11,154.67999267578125,155.47999572753906,149.5800018310547,149.75,149.75,2116200,MTCH
2021-11-12,150.14999389648438,151.9499969482422,146.22000122070312,146.9499969482422,146.9499969482422,3650500,MTCH
2021-11-15,147.1999969482422,149.8300018310547,146.5399932861328,148.4199981689453,148.4199981689453,1588700,MTCH
2021-11-16,147.6999969482422,148.0,144.22999572753906,146.75,146.75,1402000,MTCH
2021-11-17,146.8000030517578,148.52999877929688,145.19000244140625,147.61000061035156,147.61000061035156,1843200,MTCH
2021-11-18,147.49000549316406,147.52499389648438,141.57000732421875,142.38999938964844,142.38999938964844,2782800,MTCH
2021-11-19,141.9199981689453,142.38999938964844,139.52999877929688,140.9499969482422,140.9499969482422,3256400,MTCH
2021-11-22,141.99000549316406,143.64999389648438,134.6699981689453,137.00999450683594,137.00999450683594,4620600,MTCH
2021-11-23,137.55999755859375,138.57000732421875,133.76499938964844,135.07000732421875,135.07000732421875,3193100,MTCH
2021-11-24,133.94000244140625,137.52999877929688,132.9250030517578,137.41000366210938,137.41000366210938,2025700,MTCH
2021-11-26,134.86000061035156,134.97999572753906,130.7899932861328,133.6699981689453,133.6699981689453,2490600,MTCH
2021-11-29,135.74000549316406,135.83999633789062,132.94000244140625,134.0800018310547,134.0800018310547,2684200,MTCH
2021-11-30,133.02999877929688,134.0,129.13999938964844,129.99000549316406,129.99000549316406,3124500,MTCH
2021-12-01,133.30999755859375,134.9499969482422,126.63999938964844,127.4800033569336,127.4800033569336,6040200,MTCH
2021-12-02,127.69000244140625,129.8300018310547,125.6500015258789,128.27999877929688,128.27999877929688,3239500,MTCH
2021-12-03,129.0800018310547,129.0800018310547,120.88999938964844,126.19000244140625,126.19000244140625,3298500,MTCH
2021-12-06,125.95999908447266,129.86000061035156,123.83999633789062,129.44000244140625,129.44000244140625,3628200,MTCH
2021-12-07,131.9600067138672,137.74000549316406,131.86000061035156,134.4499969482422,134.4499969482422,2773900,MTCH
2021-12-08,134.0,141.39599609375,133.3699951171875,135.60000610351562,135.60000610351562,3892200,MTCH
2021-12-09,134.7100067138672,137.1199951171875,131.88999938964844,132.2100067138672,132.2100067138672,1872300,MTCH
2021-12-10,133.9600067138672,134.38999938964844,129.74000549316406,130.33999633789062,130.33999633789062,1624000,MTCH
2021-12-13,129.9199981689453,130.6999969482422,126.01000213623047,126.19999694824219,126.19999694824219,2337400,MTCH
2021-12-14,124.06999969482422,126.30999755859375,121.8499984741211,122.80999755859375,122.80999755859375,2666900,MTCH
2021-12-15,123.2699966430664,124.41000366210938,118.51000213623047,123.80999755859375,123.80999755859375,3804000,MTCH
2021-12-16,124.87000274658203,125.91000366210938,121.69000244140625,124.44000244140625,124.44000244140625,3375100,MTCH
2021-12-17,123.18000030517578,128.60000610351562,119.62999725341797,126.6500015258789,126.6500015258789,6718700,MTCH
2021-12-20,124.0,128.22999572753906,122.26000213623047,125.83999633789062,125.83999633789062,2659100,MTCH
2021-12-21,126.66999816894531,132.4149932861328,126.62000274658203,131.49000549316406,131.49000549316406,2378400,MTCH
2021-12-22,131.0,131.99000549316406,129.02000427246094,131.38999938964844,131.38999938964844,1117800,MTCH
2021-12-23,131.60000610351562,134.52000427246094,130.64999389648438,133.44000244140625,133.44000244140625,1390500,MTCH
2021-12-27,133.72999572753906,135.0850067138672,132.5,134.00999450683594,134.00999450683594,1643300,MTCH
2021-12-28,134.0500030517578,135.2100067138672,132.8000030517578,132.94000244140625,132.94000244140625,1269900,MTCH
2021-12-29,132.24000549316406,132.99000549316406,129.86000061035156,130.0,130.0,1137300,MTCH
2021-12-30,130.0,134.97000122070312,129.9600067138672,133.1999969482422,133.1999969482422,1273700,MTCH
2021-12-31,133.1999969482422,134.83999633789062,132.1199951171875,132.25,132.25,1220300,MTCH
